timestamp,open,high,low,close,volume
2023-07-30 07:00:00,170770.10213654969,171419.99531048076,170369.072375567,170770.10213654969,153632236.7847534
2023-07-30 08:00:00,172549.01104754722,174116.66027730514,172042.87734148855,172549.01104754722,142589450.96953318
2023-07-30 09:00:00,172088.97090871478,172848.515801194,171108.88782836648,172088.97090871478,49635803.09611438
2023-07-30 10:00:00,173206.4414026738,174499.2069522836,171503.6031334548,173206.4414026738,41706667.283535495
2023-07-30 11:00:00,173677.01825183487,175292.6562169438,173299.28257701188,173677.01825183487,86917157.38408479
2023-07-30 12:00:00,174132.75954945627,175713.1461677679,172415.97800878246,174132.75954945627,114521644.04035139
2023-07-30 13:00:00,173522.70078858334,173621.52694209135,172283.15433234564,173522.70078858334,150203126.55602878
2023-07-30 14:00:00,171274.92108851406,171627.24095741086,169860.0496756289,171274.92108851406,52883998.5183931
2023-07-30 15:00:00,169219.4433441017,170026.46005046522,169067.75288898556,169219.4433441017,89971119.98890615
2023-07-30 16:00:00,170287.224206647,171022.10602795286,169775.64700851496,170287.224206647,116254443.89892477
2023-07-30 17:00:00,170187.323880344,171278.0402537026,170089.06405109793,170187.323880344,85269715.46470046
2023-07-30 18:00:00,169819.01816813636,171423.31380279362,169188.06070918875,169819.01816813636,86399553.6866153
2023-07-30 19:00:00,168967.2637957278,169157.19096075167,167309.2055074505,168967.2637957278,51130414.03874228
2023-07-30 20:00:00,168320.72492917522,169081.29670998448,168143.52854771438,168320.72492917522,166300003.389435
2023-07-30 21:00:00,169952.90042870963,170279.90856834382,168997.13157384814,169952.90042870963,89679719.1442741
2023-07-30 22:00:00,169252.266324942,170765.56369861402,169241.99165824958,169252.266324942,98076230.09610842
2023-07-30 23:00:00,166852.52130026036,168461.94766023316,165663.39205281713,166852.52130026036,49505704.05435094
2023-07-31 00:00:00,167965.5716757404,168769.6256923489,167634.3558426949,167965.5716757404,94518098.20025775
2023-07-31 01:00:00,167493.21579659457,167667.42598901902,167276.17048818918,167493.21579659457,55241708.41969607
2023-07-31 02:00:00,167418.2965572592,168733.0235112413,166854.06707704507,167418.2965572592,47229141.14028712
2023-07-31 03:00:00,169982.5951421428,171167.61410151873,168671.9540348106,169982.5951421428,59179444.89255609
2023-07-31 04:00:00,169818.98862354926,170421.2870342417,169637.9393586352,169818.98862354926,17403675.508665904
2023-07-31 05:00:00,170181.91348354952,171692.12050314594,169790.76908256792,170181.91348354952,104344657.84205306
2023-07-31 06:00:00,168047.5300324232,169687.39142047174,168033.3057809638,168047.5300324232,75408305.08179948
2023-07-31 07:00:00,167552.28131173484,168486.9781623378,165929.68011672643,167552.28131173484,152274883.9513471
2023-07-31 08:00:00,168448.18879688653,169401.14721706443,167450.73025866481,168448.18879688653,23016163.5791513
2023-07-31 09:00:00,165702.51356651753,166195.5009226909,164509.62177387186,165702.51356651753,23012809.951416567
2023-07-31 10:00:00,165912.0451757218,166881.81109419727,164831.32203452638,165912.0451757218,148870582.83947903
2023-07-31 11:00:00,165956.19324013608,166685.8068991517,165716.61131384806,165956.19324013608,35511335.767056
2023-07-31 12:00:00,165901.9549906555,166403.29581213547,164914.93800084424,165901.9549906555,16912724.4465053
2023-07-31 13:00:00,167500.25500233058,167612.79037783196,167280.13354535613,167500.25500233058,43721331.51607688
2023-07-31 14:00:00,167937.2468610144,168361.6374832113,167263.42140682598,167937.2468610144,141317271.62634864
2023-07-31 15:00:00,170296.31688429025,170633.2560654756,169327.3936193801,170296.31688429025,140058958.31310612
2023-07-31 16:00:00,168479.73226060744,169392.963144924,167538.130855913,168479.73226060744,68422818.66056255
2023-07-31 17:00:00,168585.8775317919,169600.20821782775,168385.1365516917,168585.8775317919,118217108.31733719
2023-07-31 18:00:00,168605.68747952915,169631.77401910134,168547.6264761664,168605.68747952915,93833235.8141854
2023-07-31 19:00:00,166680.60683620226,167327.62928436804,165350.1050378626,166680.60683620226,152389660.10373506
2023-07-31 20:00:00,168154.04546997653,168862.3603078911,166933.3775251935,168154.04546997653,25354456.632821456
2023-07-31 21:00:00,171941.83515266137,173376.2400181342,171801.15422665095,171941.83515266137,143031744.047803
2023-07-31 22:00:00,171788.96951002136,172607.08495283106,171570.08370327632,171788.96951002136,43555169.60965387
2023-07-31 23:00:00,172533.3712956543,174237.60992634992,170993.36641461123,172533.3712956543,78064243.4629234
2023-08-01 00:00:00,172555.8375541616,173314.42274743583,171228.66073609702,172555.8375541616,47066578.09171952
2023-08-01 01:00:00,171201.47752575163,172313.56970066312,169496.0363801038,171201.47752575163,125379910.30063538
2023-08-01 02:00:00,167962.58643810175,168047.17743381884,167535.98254918883,167962.58643810175,119336336.28384069
2023-08-01 03:00:00,166658.06281758726,167746.9064792375,165845.0998059722,166658.06281758726,98846203.91116437
2023-08-01 04:00:00,164220.4157723833,165618.63173728742,163832.1008734401,164220.4157723833,119609403.33996373
2023-08-01 05:00:00,166903.10715622228,168476.09857237173,165863.6343737304,166903.10715622228,112761124.91516913
2023-08-01 06:00:00,166593.6256189614,168255.09818493732,166401.35285357866,166593.6256189614,133074629.98742971
2023-08-01 07:00:00,165900.52509782507,166368.66095267108,165689.42800609325,165900.52509782507,52335972.75469504
2023-08-01 08:00:00,167259.61903390163,168221.98081236423,167139.37962060593,167259.61903390163,81291746.41982767
2023-08-01 09:00:00,165266.7336834931,166011.62057630613,164120.46662005183,165266.7336834931,39079612.489873216
2023-08-01 10:00:00,163884.41651864885,164808.42550691962,163074.7085579438,163884.41651864885,79751763.20301877
2023-08-01 11:00:00,163882.30000789452,164140.3375355677,162869.94788266582,163882.30000789452,119883602.30818944
2023-08-01 12:00:00,165454.9016230611,166871.44305614597,164000.05494145615,165454.9016230611,119500141.00387213
2023-08-01 13:00:00,166170.81466238858,167682.25278546038,164940.6047880929,166170.81466238858,122714523.28378145
2023-08-01 14:00:00,166469.12151700153,167217.66933738437,165700.49543128678,166469.12151700153,62907145.47346163
2023-08-01 15:00:00,166484.92585302956,166951.7993001401,164846.12151562158,166484.92585302956,115872272.47818278
2023-08-01 16:00:00,167037.31242331513,167272.55679586035,166275.19449420017,167037.31242331513,71946259.02953242
2023-08-01 17:00:00,167260.12559656936,168403.79150127788,167072.04045928476,167260.12559656936,158904284.9904992
2023-08-01 18:00:00,165423.5177958044,165940.02268858356,163781.43339333188,165423.5177958044,67663136.70259865
2023-08-01 19:00:00,165387.41333083244,166891.67564485842,165349.67071575767,165387.41333083244,106297204.66101831
2023-08-01 20:00:00,163499.6534555859,164596.756526601,162600.5957414142,163499.6534555859,126733673.226011
2023-08-01 21:00:00,163521.77398752124,164577.61008562325,163016.3355610841,163521.77398752124,149747793.07362214
2023-08-01 22:00:00,162625.6299313737,163535.36114620266,161806.72507374935,162625.6299313737,80359136.49463049
2023-08-01 23:00:00,166646.0193482068,166722.30379566812,165714.94645312522,166646.0193482068,70730669.42031458
2023-08-02 00:00:00,166467.82386120138,168019.17485996147,166068.14144748653,166467.82386120138,81074051.47568032
2023-08-02 01:00:00,164018.9053674453,165048.84157034682,163105.55173184225,164018.9053674453,64184979.664112255
2023-08-02 02:00:00,163689.42620558463,165316.60056231232,162451.8341095792,163689.42620558463,112705414.72536682
2023-08-02 03:00:00,164430.6558374839,165314.23449803668,163992.43196423218,164430.6558374839,154473571.87864086
2023-08-02 04:00:00,167073.05189043283,168259.45582934693,166432.4501477598,167073.05189043283,35664066.21721264
2023-08-02 05:00:00,165977.6283734784,166070.92366454398,165532.40551307955,165977.6283734784,100388225.4489626
2023-08-02 06:00:00,163241.5390288997,164272.79488654857,161902.04469538314,163241.5390288997,148204357.39452544
2023-08-02 07:00:00,164467.41275130134,165725.01218409685,163275.05318667338,164467.41275130134,31265763.39964498
2023-08-02 08:00:00,162088.68848374573,163350.57209393074,160676.5776045413,162088.68848374573,88253865.89510812
2023-08-02 09:00:00,161275.4595204913,162517.46062644655,161001.21077430007,161275.4595204913,141713816.54885933
2023-08-02 10:00:00,160754.49565079354,161118.25514704484,160636.21307456816,160754.49565079354,146352016.601355
2023-08-02 11:00:00,160537.66085520046,162103.5427551651,160346.00537065876,160537.66085520046,90369369.61209573
2023-08-02 12:00:00,161539.52074070557,163147.1331688603,161279.41249755662,161539.52074070557,19781595.986713838
2023-08-02 13:00:00,160330.26517688317,160451.46824399254,159475.57233341128,160330.26517688317,31276468.25904897
2023-08-02 14:00:00,159787.5041407706,161283.82850739703,158236.10797613644,159787.5041407706,100353754.33780082
2023-08-02 15:00:00,159661.40048676898,160123.539124093,159091.0334175639,159661.40048676898,33764034.76235749
2023-08-02 16:00:00,159797.26514778688,160898.72225952396,158265.5951471339,159797.26514778688,37468623.418173574
2023-08-02 17:00:00,159850.74911507408,160391.22195471064,159789.68485811594,159850.74911507408,127066221.74803245
2023-08-02 18:00:00,160445.06148840778,161997.7755076005,158957.94081268285,160445.06148840778,124444856.29614578
2023-08-02 19:00:00,161696.16027403608,161860.2881154429,161403.24346378766,161696.16027403608,138815423.2917911
2023-08-02 20:00:00,162227.6597743357,163035.1427870853,160747.372958977,162227.6597743357,31660613.353608478
2023-08-02 21:00:00,162860.01128942549,163557.12997170648,162768.4392903917,162860.01128942549,45328890.94407519
2023-08-02 22:00:00,160179.53249783965,160701.75533953187,158660.6790197885,160179.53249783965,136098988.4309256
2023-08-02 23:00:00,160158.24006361738,161192.11594242346,159836.645097406,160158.24006361738,119955134.11301045
2023-08-03 00:00:00,160824.69154950787,161035.4615446237,160337.85259611823,160824.69154950787,132738350.24929306
2023-08-03 01:00:00,161895.27938793885,163055.52201204476,161100.46690831965,161895.27938793885,160401165.2447938
2023-08-03 02:00:00,160672.2002641235,162247.73920505735,160060.4876473775,160672.2002641235,141068335.35141057
2023-08-03 03:00:00,159512.0900761477,160795.4584974864,158447.30226053318,159512.0900761477,90669371.86339924
2023-08-03 04:00:00,158496.04596028567,159859.13850824334,156951.01419348057,158496.04596028567,60179580.246587165
2023-08-03 05:00:00,159246.79374447386,159819.50372711348,158281.07900144986,159246.79374447386,97571932.26943299
2023-08-03 06:00:00,160793.49458490207,161315.89111290153,159633.39298214886,160793.49458490207,108491856.16489346
2023-08-03 07:00:00,160037.83070291282,160865.303673444,159896.9890094189,160037.83070291282,64300147.99627585
2023-08-03 08:00:00,161391.08353654516,161464.8822155746,160377.85025469196,161391.08353654516,128119235.78995027
2023-08-03 09:00:00,161489.88512115643,163016.5428864738,160756.96363758156,161489.88512115643,29629907.90090197
2023-08-03 10:00:00,161188.81878964065,161420.58441162008,159761.03666986298,161188.81878964065,129185353.5559921
2023-08-03 11:00:00,160748.10552760994,162199.68188073992,160124.06353948574,160748.10552760994,20704141.684792742
2023-08-03 12:00:00,161848.7384038168,161984.01517565426,160749.05044363954,161848.7384038168,88720534.66650413
2023-08-03 13:00:00,162275.6495147652,163610.56945922592,161905.4115703406,162275.6495147652,142038710.41618094
2023-08-03 14:00:00,165868.6409934814,166120.69916997495,165438.42329701444,165868.6409934814,29499032.298207328
2023-08-03 15:00:00,164352.91004473856,164415.58046214492,163734.74188418678,164352.91004473856,93018001.77513024
2023-08-03 16:00:00,165103.3749540705,166291.27631888728,164601.3557916425,165103.3749540705,40194795.5555762
2023-08-03 17:00:00,164128.30597242183,164588.30066182662,163711.61893410847,164128.30597242183,148590964.49069116
2023-08-03 18:00:00,162600.98568931053,163762.76347645005,162520.2238839367,162600.98568931053,138066281.3857123
2023-08-03 19:00:00,162483.84020773435,163385.76403912928,161124.2626351056,162483.84020773435,152820198.13466558
2023-08-03 20:00:00,162607.77191893838,162784.70119187463,162503.2126322463,162607.77191893838,144311813.31405553
2023-08-03 21:00:00,167253.78635994016,168812.80920133606,165769.6339362418,167253.78635994016,127597575.57392392
2023-08-03 22:00:00,166843.95811043188,167598.61698270182,166634.62668925207,166843.95811043188,44447276.49449884
2023-08-03 23:00:00,164856.89027540977,166067.67721830108,164749.30180514854,164856.89027540977,61368365.49495814
2023-08-04 00:00:00,165206.89244563368,166034.61296317403,164276.7697707403,165206.89244563368,90396196.27424772
2023-08-04 01:00:00,161679.30415203152,162656.43157931176,160866.95975802772,161679.30415203152,101859110.08260746
2023-08-04 02:00:00,161432.76851612338,161921.5443086005,160639.7549517498,161432.76851612338,129786304.7450899
2023-08-04 03:00:00,161361.06518715518,161684.3687079074,160434.0388847526,161361.06518715518,49096309.14158588
2023-08-04 04:00:00,162545.84564924575,163427.77097461623,162079.24706133734,162545.84564924575,35020446.32329435
2023-08-04 05:00:00,164030.4506870789,164752.54385245327,162943.01200604558,164030.4506870789,87649532.47848585
2023-08-04 06:00:00,163105.70176969082,163741.99866415854,162286.25510353092,163105.70176969082,39480920.85684032
2023-08-04 07:00:00,162761.9841418601,163856.66785328338,162217.14903325512,162761.9841418601,117898778.99163753
2023-08-04 08:00:00,161417.30355104618,162531.9007372797,160083.18846057449,161417.30355104618,99766837.86246888
2023-08-04 09:00:00,159499.61540248067,159572.85771533882,158338.90305263686,159499.61540248067,122335729.2769107
2023-08-04 10:00:00,159898.36172196065,160440.00861867963,159268.985233623,159898.36172196065,25118897.938112397
2023-08-04 11:00:00,157766.25837548004,158415.88389968884,156429.00351039934,157766.25837548004,152753677.95526
2023-08-04 12:00:00,157017.83975073008,157169.97772907786,155572.8701262767,157017.83975073008,15702566.39625041
2023-08-04 13:00:00,155361.5136530717,155728.0128102949,154527.4300942367,155361.5136530717,61041254.948379695
2023-08-04 14:00:00,156122.8735471687,156203.49820494428,155787.28360522367,156122.8735471687,111108170.56739311
2023-08-04 15:00:00,158842.32585576005,160424.77997635756,157387.6602942962,158842.32585576005,22337657.391166333
2023-08-04 16:00:00,156680.33805730534,157834.3783729039,156383.46074799,156680.33805730534,27421350.331370793
2023-08-04 17:00:00,153683.88614904383,153818.28294800068,153609.467452887,153683.88614904383,25974619.75675856
2023-08-04 18:00:00,153400.68779526683,153431.7504831391,152898.3204712153,153400.68779526683,95623661.61429898
2023-08-04 19:00:00,153333.75383457364,154436.66481942128,152219.06904949754,153333.75383457364,138971407.9227112
2023-08-04 20:00:00,153578.1392855337,154252.64244147696,152160.1921232064,153578.1392855337,92130493.70324004
2023-08-04 21:00:00,152801.72950468113,154003.96848381773,151827.94601446358,152801.72950468113,98284244.80749981
